slurm-15367060.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C20__9.txt,10,20,6,0.5,7200,CCG,0,755.534,0.064576,755.423,834734,2,0,1,1
slurm-15367061.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__0.txt,10,30,3,0.25,7200,CCG,0,7200.64,0.066356,7200.52,1.4414e+06,1,0,1,0
slurm-15367062.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__0.txt,10,30,3,0.25,7200,CCG,0,84.7737,0.066172,84.6513,1e+20,2,1,1,1
slurm-15367063.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__0.txt,10,30,3,0.5,7200,CCG,0,7201.68,0.015469,7201.65,0,0,0,1,0
slurm-15367064.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__0.txt,10,30,3,0.5,7200,CCG,0,157.222,0.06348,157.101,1.71017e+06,3,0,1,1
slurm-15367065.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__0.txt,10,30,6,0.25,7200,CCG,0,7201.17,0.014595,7201.14,0,0,0,1,0
slurm-15367066.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__0.txt,10,30,6,0.25,7200,CCG,0,324.784,0.034208,324.714,1e+20,1,1,1,1
slurm-15367067.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__0.txt,10,30,6,0.5,7200,CCG,0,7200.81,0.008829,7200.79,0,0,0,1,0
slurm-15367068.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__0.txt,10,30,6,0.5,7200,CCG,0,7200.59,0.032316,7200.52,1.90485e+06,1,0,1,1
slurm-15367069.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__0.txt,10,30,9,0.25,7200,CCG,0,7201.89,0.014047,7201.85,0,0,0,1,0
slurm-15367070.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__0.txt,10,30,9,0.25,7200,CCG,0,7200.44,0.025037,7200.38,1.75026e+06,1,0,1,1
slurm-15367071.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__0.txt,10,30,9,0.5,7200,CCG,0,7202.2,0.014475,7202.17,0,0,0,1,0
slurm-15367072.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__0.txt,10,30,9,0.5,7200,CCG,0,7200.29,0.025155,7200.23,2.15625e+06,1,0,1,1
slurm-15367073.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__1.txt,10,30,3,0.25,7200,CCG,0,7200.14,0.021124,7200.1,0,0,0,1,0
slurm-15367074.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__1.txt,10,30,3,0.25,7200,CCG,0,82.2652,0.030757,82.1979,1.70639e+06,2,0,1,1
slurm-15367075.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__1.txt,10,30,3,0.5,7200,CCG,0,7201.71,0.015012,7201.68,0,0,0,1,0
slurm-15367076.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__1.txt,10,30,3,0.5,7200,CCG,0,88.1722,0.025085,88.1108,1.87171e+06,2,0,1,1
slurm-15367077.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__1.txt,10,30,6,0.25,7200,CCG,0,7201.69,0.013582,7201.66,0,0,0,1,0
slurm-15367078.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__1.txt,10,30,6,0.25,7200,CCG,0,7200.62,0.025067,7200.56,1.82827e+06,1,0,1,1
slurm-15367079.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__1.txt,10,30,6,0.5,7200,CCG,0,7202.06,0.008495,7202.04,0,0,0,1,0
slurm-15367080.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__1.txt,10,30,6,0.5,7200,CCG,0,7200.65,0.024765,7200.59,2.13468e+06,1,0,1,1
slurm-15367081.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__1.txt,10,30,9,0.25,7200,CCG,0,7202.21,0.007706,7202.18,0,0,0,1,0
slurm-15367082.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__1.txt,10,30,9,0.25,7200,CCG,0,7200.3,0.026646,7200.23,1.93388e+06,1,0,1,1
slurm-15367083.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__1.txt,10,30,9,0.5,7200,CCG,0,7201.83,0.008295,7201.8,0,0,0,1,0
slurm-15367084.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__1.txt,10,30,9,0.5,7200,CCG,0,7200.33,0.00844,7200.3,0,0,0,1,1
slurm-15367085.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__2.txt,10,30,3,0.25,7200,CCG,0,7201.5,0.008346,7201.47,0,0,0,1,0
slurm-15367086.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__2.txt,10,30,3,0.25,7200,CCG,0,83.0611,0.024767,82.9998,1.19923e+06,2,0,1,1
slurm-15367087.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__2.txt,10,30,3,0.5,7200,CCG,0,7201.57,0.008431,7201.54,0,0,0,1,0
slurm-15367088.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__2.txt,10,30,3,0.5,7200,CCG,0,114.641,0.07806,114.274,1.31279e+06,2,0,1,1
slurm-15367089.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__2.txt,10,30,6,0.25,7200,CCG,0,7201.53,0.00815,7201.5,0,0,0,1,0
slurm-15367090.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__2.txt,10,30,6,0.25,7200,CCG,0,7200.65,0.02476,7200.59,1.29382e+06,1,0,1,1
slurm-15367091.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__2.txt,10,30,6,0.5,7200,CCG,0,7201.89,0.008659,7201.86,0,0,0,1,0
slurm-15367092.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__2.txt,10,30,6,0.5,7200,CCG,0,7200.62,0.027113,7200.56,1.5141e+06,1,0,1,1
slurm-15367093.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__2.txt,10,30,9,0.25,7200,CCG,0,7202,0.00871,7201.97,0,0,0,1,0
slurm-15367094.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__2.txt,10,30,9,0.25,7200,CCG,0,7200.46,0.025597,7200.4,1.37357e+06,1,0,1,1
slurm-15367095.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__2.txt,10,30,9,0.5,7200,CCG,0,7201.66,0.008356,7201.63,0,0,0,1,0
slurm-15367096.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__2.txt,10,30,9,0.5,7200,CCG,0,7200.24,0.077555,7200.1,1.68896e+06,1,0,1,1
slurm-15367097.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__3.txt,10,30,3,0.25,7200,CCG,0,7201.32,0.05781,7201.22,0,0,0,1,0
slurm-15367098.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__3.txt,10,30,3,0.25,7200,CCG,0,225.175,0.156578,224.914,963041,4,0,1,1
slurm-15367099.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__3.txt,10,30,3,0.5,7200,CCG,0,7201.27,0.057773,7201.17,0,0,0,1,0
slurm-15367100.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__3.txt,10,30,3,0.5,7200,CCG,0,222.807,0.155415,222.548,1.06431e+06,4,0,1,1
slurm-15367101.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__3.txt,10,30,6,0.25,7200,CCG,0,7200.91,0.057771,7200.81,0,0,0,1,0
slurm-15367102.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__3.txt,10,30,6,0.25,7200,CCG,0,7200.57,0.076654,7200.42,1.03946e+06,1,0,1,1
slurm-15367103.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__3.txt,10,30,6,0.5,7200,CCG,0,7201.68,0.057803,7201.58,0,0,0,1,0
slurm-15367104.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__3.txt,10,30,6,0.5,7200,CCG,0,7200.5,0.02559,7200.44,1.22788e+06,1,0,1,1
slurm-15367105.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__3.txt,10,30,9,0.25,7200,CCG,0,7201.33,0.008382,7201.3,0,0,0,1,0
slurm-15367106.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__3.txt,10,30,9,0.25,7200,CCG,0,7200.48,0.02383,7200.42,1.11773e+06,1,0,1,1
slurm-15367107.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__3.txt,10,30,9,0.5,7200,CCG,0,7201.02,0.0543,7200.93,0,0,0,1,0
slurm-15367108.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__3.txt,10,30,9,0.5,7200,CCG,0,7201.3,0.02524,7201.24,1.39936e+06,1,0,1,1
slurm-15367109.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__4.txt,10,30,3,0.25,7200,CCG,0,7201.71,0.007317,7201.68,0,0,0,1,0
slurm-15367110.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__4.txt,10,30,3,0.25,7200,CCG,0,158.82,0.056465,158.707,942064,3,0,1,1
slurm-15367111.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__4.txt,10,30,3,0.5,7200,CCG,0,7201.74,0.014469,7201.71,0,0,0,1,0
slurm-15367112.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__4.txt,10,30,3,0.5,7200,CCG,0,158.566,0.062346,158.447,1.04353e+06,3,0,1,1
slurm-15367113.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__4.txt,10,30,6,0.25,7200,CCG,0,7201.06,0.015452,7201.03,0,0,0,1,0
slurm-15367114.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__4.txt,10,30,6,0.25,7200,CCG,0,7200.59,0.032101,7200.52,993932,1,0,1,1
slurm-15367115.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__4.txt,10,30,6,0.5,7200,CCG,0,7200.85,0.014977,7200.81,0,0,0,1,0
slurm-15367116.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__4.txt,10,30,6,0.5,7200,CCG,0,7200.51,0.030282,7200.44,1.15536e+06,1,0,1,1
slurm-15367117.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__4.txt,10,30,9,0.25,7200,CCG,0,7201.4,0.014231,7201.37,0,0,0,1,0
slurm-15367118.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__4.txt,10,30,9,0.25,7200,CCG,0,7200.59,0.031334,7200.52,1.06819e+06,1,0,1,1
slurm-15367119.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__4.txt,10,30,9,0.5,7200,CCG,0,7201.26,0.015183,7201.22,0,0,0,1,0
slurm-15367120.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__4.txt,10,30,9,0.5,7200,CCG,0,7200.48,0.031984,7200.41,1.28542e+06,1,0,1,1
slurm-15367121.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__5.txt,10,30,3,0.25,7200,CCG,0,7201.6,0.014297,7201.57,0,0,0,1,0
slurm-15367122.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__5.txt,10,30,3,0.25,7200,CCG,0,159.195,0.063496,159.075,969120,3,0,1,1
slurm-15367123.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__5.txt,10,30,3,0.5,7200,CCG,0,7201.37,0.015104,7201.33,0,0,0,1,0
slurm-15367124.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__5.txt,10,30,3,0.5,7200,CCG,0,165.299,0.06491,165.176,1.05729e+06,3,0,1,1
slurm-15367125.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__5.txt,10,30,6,0.25,7200,CCG,0,7201.67,0.008654,7201.64,0,0,0,1,0
slurm-15367126.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__5.txt,10,30,6,0.25,7200,CCG,0,7200.58,0.031514,7200.51,1.02603e+06,1,0,1,1
slurm-15367127.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__5.txt,10,30,6,0.5,7200,CCG,0,7200.86,0.015579,7200.82,0,0,0,1,0
slurm-15367128.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__5.txt,10,30,6,0.5,7200,CCG,0,7200.49,0.030128,7200.43,1.17893e+06,1,0,1,1
slurm-15367129.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__5.txt,10,30,9,0.25,7200,CCG,0,7202,0.013856,7201.97,0,0,0,1,0
slurm-15367130.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__5.txt,10,30,9,0.25,7200,CCG,0,7200.22,0.014238,7200.19,0,0,0,1,1
slurm-15367131.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__5.txt,10,30,9,0.5,7200,CCG,0,7201.46,0.014341,7201.43,0,0,0,1,0
slurm-15367132.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__5.txt,10,30,9,0.5,7200,CCG,0,7200.14,0.016027,7200.1,0,0,0,1,1
slurm-15367133.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__6.txt,10,30,3,0.25,7200,CCG,0,7201.34,0.014473,7201.31,0,0,0,1,0
slurm-15367134.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__6.txt,10,30,3,0.25,7200,CCG,0,80.1,0.031585,80.0312,857041,2,0,1,1
slurm-15367135.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__6.txt,10,30,3,0.5,7200,CCG,0,7200.72,0.030943,7200.65,865204,1,0,1,0
slurm-15367136.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__6.txt,10,30,3,0.5,7200,CCG,0,80.6146,0.031542,80.5461,942824,2,0,1,1
slurm-15367137.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__6.txt,10,30,6,0.25,7200,CCG,0,7200.64,0.014736,7200.61,0,0,0,1,0
slurm-15367138.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__6.txt,10,30,6,0.25,7200,CCG,0,7200.5,0.031776,7200.43,931002,1,0,1,1
slurm-15367139.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__6.txt,10,30,6,0.5,7200,CCG,0,7200.78,0.014043,7200.75,0,0,0,1,0
slurm-15367140.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__6.txt,10,30,6,0.5,7200,CCG,0,7200.51,0.03128,7200.44,1.10072e+06,1,0,1,1
slurm-15367141.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__6.txt,10,30,9,0.25,7200,CCG,0,7201.16,0.014979,7201.12,0,0,0,1,0
slurm-15367142.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__6.txt,10,30,9,0.25,7200,CCG,0,7200.33,0.033209,7200.26,989689,1,0,1,1
slurm-15367143.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__6.txt,10,30,9,0.5,7200,CCG,0,7201.54,0.014367,7201.51,0,0,0,1,0
slurm-15367144.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__6.txt,10,30,9,0.5,7200,CCG,0,7201.01,0.033692,7200.94,1.22922e+06,1,0,1,1
slurm-15367145.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__7.txt,10,30,3,0.25,7200,CCG,0,7201.21,0.014198,7201.18,0,0,0,1,0
slurm-15367146.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__7.txt,10,30,3,0.25,7200,CCG,0,157.29,0.119265,157.094,1e+20,3,1,1,1
slurm-15367147.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__7.txt,10,30,3,0.5,7200,CCG,0,7201.42,0.015022,7201.39,0,0,0,1,0
slurm-15367148.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__7.txt,10,30,3,0.5,7200,CCG,0,221.531,0.110824,221.346,1.00294e+06,4,0,1,1
slurm-15367149.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__7.txt,10,30,6,0.25,7200,CCG,0,7201.46,0.014257,7201.43,0,0,0,1,0
slurm-15367150.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__7.txt,10,30,6,0.25,7200,CCG,0,7200.67,0.030702,7200.6,979846,1,0,1,1
slurm-15367151.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__7.txt,10,30,6,0.5,7200,CCG,0,7201.06,0.014673,7201.03,0,0,0,1,0
slurm-15367152.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__7.txt,10,30,6,0.5,7200,CCG,0,7200.62,0.032196,7200.55,1.15319e+06,1,0,1,1
slurm-15367153.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__7.txt,10,30,9,0.25,7200,CCG,0,7201.69,0.014638,7201.66,0,0,0,1,0
slurm-15367154.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__7.txt,10,30,9,0.25,7200,CCG,0,7200.43,0.030542,7200.37,1.04195e+06,1,0,1,1
slurm-15367155.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__7.txt,10,30,9,0.5,7200,CCG,0,7201.31,0.014856,7201.28,0,0,0,1,0
slurm-15367156.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__7.txt,10,30,9,0.5,7200,CCG,0,7200.45,0.03161,7200.38,1.28786e+06,1,0,1,1
slurm-15367157.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__8.txt,10,30,3,0.25,7200,CCG,0,7201.68,0.013733,7201.65,0,0,0,1,0
slurm-15367158.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__8.txt,10,30,3,0.25,7200,CCG,0,154.291,0.064035,154.171,950719,3,0,1,1
slurm-15367159.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__8.txt,10,30,3,0.5,7200,CCG,0,7201.68,0.014364,7201.65,0,0,0,1,0
slurm-15367160.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__8.txt,10,30,3,0.5,7200,CCG,0,297.227,0.180758,296.949,1.05541e+06,5,0,1,1
slurm-15367161.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__8.txt,10,30,6,0.25,7200,CCG,0,7201.8,0.014013,7201.77,0,0,0,1,0
slurm-15367162.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__8.txt,10,30,6,0.25,7200,CCG,0,7200.66,0.031822,7200.6,1.01627e+06,1,0,1,1
slurm-15367163.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__8.txt,10,30,6,0.5,7200,CCG,0,7200.87,0.014569,7200.83,0,0,0,1,0
slurm-15367164.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__8.txt,10,30,6,0.5,7200,CCG,0,7200.71,0.03204,7200.64,1.1727e+06,1,0,1,1
slurm-15367165.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__8.txt,10,30,9,0.25,7200,CCG,0,7201.42,0.016228,7201.38,0,0,0,1,0
slurm-15367166.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__8.txt,10,30,9,0.25,7200,CCG,0,7200.49,0.030394,7200.42,1.07887e+06,1,0,1,1
slurm-15367167.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__8.txt,10,30,9,0.5,7200,CCG,0,7201.31,0.014596,7201.27,0,0,0,1,0
slurm-15367168.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__8.txt,10,30,9,0.5,7200,CCG,0,7200.58,0.03105,7200.51,1.32944e+06,1,0,1,1
slurm-15367169.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__9.txt,10,30,3,0.25,7200,CCG,0,7201.62,0.014624,7201.58,0,0,0,1,0
slurm-15367170.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__9.txt,10,30,3,0.25,7200,CCG,0,90.1281,0.031954,90.0587,1.40688e+06,2,0,1,1
slurm-15367171.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__9.txt,10,30,3,0.5,7200,CCG,0,7201.57,0.014264,7201.53,0,0,0,1,0
slurm-15367172.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__9.txt,10,30,3,0.5,7200,CCG,0,90.5617,0.031497,90.4932,1.54927e+06,2,0,1,1
slurm-15367173.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__9.txt,10,30,6,0.25,7200,CCG,0,7200.71,0.01458,7200.67,0,0,0,1,0
slurm-15367174.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__9.txt,10,30,6,0.25,7200,CCG,0,7200.5,0.034685,7200.43,1.51919e+06,1,0,1,1
slurm-15367175.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__9.txt,10,30,6,0.5,7200,CCG,0,7201.76,0.014657,7201.73,0,0,0,1,0
slurm-15367176.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__9.txt,10,30,6,0.5,7200,CCG,0,7200.63,0.032246,7200.56,1.79037e+06,1,0,1,1
slurm-15367177.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__9.txt,10,30,9,0.25,7200,CCG,0,7201.75,0.015765,7201.71,0,0,0,1,0
slurm-15367178.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__9.txt,10,30,9,0.25,7200,CCG,0,7200.83,0.032451,7200.76,1.61385e+06,1,0,1,1
slurm-15367179.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__9.txt,10,30,9,0.5,7200,CCG,0,7202.01,0.015842,7201.97,0,0,0,1,0
slurm-15367180.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C30__9.txt,10,30,9,0.5,7200,CCG,0,7200.06,0.031381,7199.99,2.04092e+06,1,0,1,1
slurm-15367181.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C40__0.txt,10,40,4,0.25,7200,CCG,0,7200.68,0.014304,7200.64,0,0,0,1,0
slurm-15367182.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S10_C40__0.txt,10,40,4,0.25,7200,CCG,0,2140.72,0.035037,2140.64,1.79637e+06,2,0,1,1
