result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__6.txt,30,40,12,0.5,7200,CCG,1,7200.18,0.076708,7200,1.82497e+06,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__7.txt,30,40,4,0.25,7200,CCG,1,6104.43,0.64163,6103.46,907015,5,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__7.txt,30,40,4,0.5,7200,CCG,1,7200.03,0.623706,7199.09,999713,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__7.txt,30,40,8,0.25,7200,CCG,1,7200.45,0.21106,7200.05,983816,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__7.txt,30,40,8,0.5,7200,CCG,1,7200.36,0.199802,7199.97,1.16295e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__7.txt,30,40,12,0.25,7200,CCG,1,7200.41,0.078551,7200.22,1.04394e+06,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__7.txt,30,40,12,0.5,7200,CCG,1,7200.45,0.075869,7200.27,1.2945e+06,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__8.txt,30,40,4,0.25,7200,CCG,1,7200.05,0.076037,7199.86,2.17619e+06,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__8.txt,30,40,4,0.5,7200,CCG,1,7200.02,0.21644,7199.63,2.35855e+06,3,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__8.txt,30,40,8,0.25,7200,CCG,1,7200.14,0.201663,7199.75,2.32423e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__8.txt,30,40,8,0.5,7200,CCG,1,7200.32,0.386152,7199.68,2.67144e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__8.txt,30,40,12,0.25,7200,CCG,1,7200.25,0.206483,7199.86,2.47149e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__8.txt,30,40,12,0.5,7200,CCG,1,7200.15,0.208762,7199.76,2.99177e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__9.txt,30,40,4,0.25,7200,CCG,1,4247.28,0.392203,4246.63,1.35887e+06,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__9.txt,30,40,4,0.5,7200,CCG,1,7200.03,0.673007,7199.02,1.48114e+06,5,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__9.txt,30,40,8,0.25,7200,CCG,1,7200.32,0.200224,7199.94,1.4522e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__9.txt,30,40,8,0.5,7200,CCG,1,7200.33,0.391423,7199.69,1.67746e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__9.txt,30,40,12,0.25,7200,CCG,1,7200.37,0.077843,7200.18,1.54156e+06,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__9.txt,30,40,12,0.5,7200,CCG,1,7200.39,0.082485,7200.19,1.88676e+06,2,1,1,1
