result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__8.txt,15,30,9,0.25,7200,Static,0,0.078205,0,0,1.63699e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__8.txt,15,30,9,0.5,7200,Static,0,0.07819,0,0,2.3413e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__9.txt,15,30,3,0.25,7200,Static,0,0.079856,0,0,1.79678e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__9.txt,15,30,3,0.5,7200,Static,0,0.078161,0,0,2.57157e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__9.txt,15,30,6,0.25,7200,Static,0,0.080966,0,0,1.79678e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__9.txt,15,30,6,0.5,7200,Static,0,0.081087,0,0,2.57157e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__9.txt,15,30,9,0.25,7200,Static,0,0.080931,0,0,1.79678e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__9.txt,15,30,9,0.5,7200,Static,0,0.081006,0,0,2.57157e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__0.txt,15,40,4,0.25,7200,Static,0,0.068122,0,0,1.95202e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__0.txt,15,40,4,0.5,7200,Static,0,0.068121,0,0,2.79115e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__0.txt,15,40,8,0.25,7200,Static,0,0.068089,0,0,1.95202e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__0.txt,15,40,8,0.5,7200,Static,0,0.068099,0,0,2.79115e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__0.txt,15,40,12,0.25,7200,Static,0,0.068002,0,0,1.95202e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__0.txt,15,40,12,0.5,7200,Static,0,0.068089,0,0,2.79115e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__1.txt,15,40,4,0.25,7200,Static,0,0.068094,0,0,1.24692e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__1.txt,15,40,4,0.5,7200,Static,0,0.023539,0,0,1.7719e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__1.txt,15,40,8,0.25,7200,Static,0,0.0823,0,0,1.24692e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__1.txt,15,40,8,0.5,7200,Static,0,0.023096,0,0,1.7719e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__1.txt,15,40,12,0.25,7200,Static,0,0.017548,0,0,1.24692e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__1.txt,15,40,12,0.5,7200,Static,0,0.021311,0,0,1.7719e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__2.txt,15,40,4,0.25,7200,Static,0,0.025467,0,0,1.76809e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__2.txt,15,40,4,0.5,7200,Static,0,0.02419,0,0,2.52157e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__2.txt,15,40,8,0.25,7200,Static,0,0.074358,0,0,1.76809e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__2.txt,15,40,8,0.5,7200,Static,0,0.07263,0,0,2.52157e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__2.txt,15,40,12,0.25,7200,Static,0,0.073754,0,0,1.76809e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__2.txt,15,40,12,0.5,7200,Static,0,0.0809,0,0,2.52157e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__3.txt,15,40,4,0.25,7200,Static,0,0.068146,0,0,335661,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__3.txt,15,40,4,0.5,7200,Static,0,0.068183,0,0,452498,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__3.txt,15,40,8,0.25,7200,Static,0,0.079078,0,0,335661,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__3.txt,15,40,8,0.5,7200,Static,0,0.090424,0,0,452498,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__3.txt,15,40,12,0.25,7200,Static,0,0.079056,0,0,335661,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__3.txt,15,40,12,0.5,7200,Static,0,0.090398,0,0,452498,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__4.txt,15,40,4,0.25,7200,Static,0,0.079094,0,0,2.66947e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__4.txt,15,40,4,0.5,7200,Static,0,0.081712,0,0,3.81811e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__4.txt,15,40,8,0.25,7200,Static,0,0.079087,0,0,2.66947e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__4.txt,15,40,8,0.5,7200,Static,0,0.318627,0,0,3.81811e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__4.txt,15,40,12,0.25,7200,Static,0,0.316344,0,0,2.66947e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__4.txt,15,40,12,0.5,7200,Static,0,0.094418,0,0,3.81811e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__5.txt,15,40,4,0.25,7200,Static,0,0.317486,0,0,2.21677e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__5.txt,15,40,4,0.5,7200,Static,0,0.322073,0,0,3.1631e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__5.txt,15,40,8,0.25,7200,Static,0,0.094397,0,0,2.21677e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__5.txt,15,40,8,0.5,7200,Static,0,0.322302,0,0,3.1631e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__5.txt,15,40,12,0.25,7200,Static,0,0.032587,0,0,2.21677e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__5.txt,15,40,12,0.5,7200,Static,0,0.031532,0,0,3.1631e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__6.txt,15,40,4,0.25,7200,Static,0,0.081365,0,0,3.32283e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__6.txt,15,40,4,0.5,7200,Static,0,0.086113,0,0,4.76311e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__6.txt,15,40,8,0.25,7200,Static,0,0.070765,0,0,3.32283e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__6.txt,15,40,8,0.5,7200,Static,0,0.077155,0,0,4.76311e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__6.txt,15,40,12,0.25,7200,Static,0,0.086285,0,0,3.32283e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__6.txt,15,40,12,0.5,7200,Static,0,0.077484,0,0,4.76311e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__7.txt,15,40,4,0.25,7200,Static,0,0.070741,0,0,1.75212e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__7.txt,15,40,4,0.5,7200,Static,0,0.070846,0,0,2.49976e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__7.txt,15,40,8,0.25,7200,Static,0,0.070785,0,0,1.75212e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__7.txt,15,40,8,0.5,7200,Static,0,0.07428,0,0,2.49976e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__7.txt,15,40,12,0.25,7200,Static,0,0.074242,0,0,1.75212e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__7.txt,15,40,12,0.5,7200,Static,0,0.074251,0,0,2.49976e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__8.txt,15,40,4,0.25,7200,Static,0,0.074282,0,0,2.4714e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__8.txt,15,40,4,0.5,7200,Static,0,0.081368,0,0,3.53182e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__8.txt,15,40,8,0.25,7200,Static,0,0.074178,0,0,2.4714e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__8.txt,15,40,8,0.5,7200,Static,0,0.081306,0,0,3.53182e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__8.txt,15,40,12,0.25,7200,Static,0,0.066149,0,0,2.4714e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__8.txt,15,40,12,0.5,7200,Static,0,0.072843,0,0,3.53182e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__9.txt,15,40,4,0.25,7200,Static,0,0.066128,0,0,3.05604e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__9.txt,15,40,4,0.5,7200,Static,0,0.074728,0,0,4.37489e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__9.txt,15,40,8,0.25,7200,Static,0,0.066239,0,0,3.05604e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__9.txt,15,40,8,0.5,7200,Static,0,0.07463,0,0,4.37489e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__9.txt,15,40,12,0.25,7200,Static,0,0.066063,0,0,3.05604e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__9.txt,15,40,12,0.5,7200,Static,0,0.084017,0,0,4.37489e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__0.txt,20,20,2,0.25,7200,Static,0,0.076495,0,0,378353,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__0.txt,20,20,2,0.5,7200,Static,0,0.076498,0,0,532080,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__0.txt,20,20,4,0.25,7200,Static,0,0.076358,0,0,378353,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__0.txt,20,20,4,0.5,7200,Static,0,0.076457,0,0,532080,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__0.txt,20,20,6,0.25,7200,Static,0,0.076456,0,0,378353,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__0.txt,20,20,6,0.5,7200,Static,0,0.076467,0,0,532080,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__1.txt,20,20,2,0.25,7200,Static,0,0.068461,0,0,1.19105e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__1.txt,20,20,2,0.5,7200,Static,0,0.068496,0,0,1.70006e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__1.txt,20,20,4,0.25,7200,Static,0,0.068496,0,0,1.19105e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__1.txt,20,20,4,0.5,7200,Static,0,0.068511,0,0,1.70006e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__1.txt,20,20,6,0.25,7200,Static,0,0.068414,0,0,1.19105e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__1.txt,20,20,6,0.5,7200,Static,0,0.014153,0,0,1.70006e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__2.txt,20,20,2,0.25,7200,Static,0,0.068458,0,0,548565,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__2.txt,20,20,2,0.5,7200,Static,0,0.068065,0,0,774795,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__2.txt,20,20,4,0.25,7200,Static,0,0.068199,0,0,548565,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__2.txt,20,20,4,0.5,7200,Static,0,0.06821,0,0,774795,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__2.txt,20,20,6,0.25,7200,Static,0,0.06821,0,0,548565,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__2.txt,20,20,6,0.5,7200,Static,0,0.071177,0,0,774795,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__3.txt,20,20,2,0.25,7200,Static,0,0.071208,0,0,206237,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__3.txt,20,20,2,0.5,7200,Static,0,0.071277,0,0,285170,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__3.txt,20,20,4,0.25,7200,Static,0,0.071278,0,0,206237,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__3.txt,20,20,4,0.5,7200,Static,0,0.071234,0,0,285170,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__3.txt,20,20,6,0.25,7200,Static,0,0.071259,0,0,206237,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__3.txt,20,20,6,0.5,7200,Static,0,0.071204,0,0,285170,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__4.txt,20,20,2,0.25,7200,Static,0,0.082516,0,0,860300,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__4.txt,20,20,2,0.5,7200,Static,0,0.089859,0,0,1.22312e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__4.txt,20,20,4,0.25,7200,Static,0,0.082451,0,0,860300,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__4.txt,20,20,4,0.5,7200,Static,0,0.082409,0,0,1.22312e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__4.txt,20,20,6,0.25,7200,Static,0,0.082513,0,0,860300,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__4.txt,20,20,6,0.5,7200,Static,0,0.082436,0,0,1.22312e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__5.txt,20,20,2,0.25,7200,Static,0,0.082359,0,0,1.15756e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__5.txt,20,20,2,0.5,7200,Static,0,0.069014,0,0,1.64838e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__5.txt,20,20,4,0.25,7200,Static,0,0.069089,0,0,1.15756e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__5.txt,20,20,4,0.5,7200,Static,0,0.068966,0,0,1.64838e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__5.txt,20,20,6,0.25,7200,Static,0,0.069056,0,0,1.15756e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__5.txt,20,20,6,0.5,7200,Static,0,0.069122,0,0,1.64838e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__6.txt,20,20,2,0.25,7200,Static,0,0.069068,0,0,461021,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__6.txt,20,20,2,0.5,7200,Static,0,0.090453,0,0,642508,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__6.txt,20,20,4,0.25,7200,Static,0,0.085988,0,0,461021,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__6.txt,20,20,4,0.5,7200,Static,0,0.090101,0,0,642508,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__6.txt,20,20,6,0.25,7200,Static,0,0.090372,0,0,461021,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__6.txt,20,20,6,0.5,7200,Static,0,0.087156,0,0,642508,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__7.txt,20,20,2,0.25,7200,Static,0,0.085959,0,0,1.13776e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__7.txt,20,20,2,0.5,7200,Static,0,0.090438,0,0,1.62102e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__7.txt,20,20,4,0.25,7200,Static,0,0.090026,0,0,1.13776e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__7.txt,20,20,4,0.5,7200,Static,0,0.07935,0,0,1.62102e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__7.txt,20,20,6,0.25,7200,Static,0,0.056265,0,0,1.13776e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__7.txt,20,20,6,0.5,7200,Static,0,0.079355,0,0,1.62102e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__8.txt,20,20,2,0.25,7200,Static,0,0.04286,0,0,936598,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__8.txt,20,20,2,0.5,7200,Static,0,0.055973,0,0,1.33372e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__8.txt,20,20,4,0.25,7200,Static,0,0.055916,0,0,936598,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__8.txt,20,20,4,0.5,7200,Static,0,0.056007,0,0,1.33372e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__8.txt,20,20,6,0.25,7200,Static,0,0.091079,0,0,936598,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__8.txt,20,20,6,0.5,7200,Static,0,0.08518,0,0,1.33372e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__9.txt,20,20,2,0.25,7200,Static,0,0.08621,0,0,136961,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__9.txt,20,20,2,0.5,7200,Static,0,0.086263,0,0,175078,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__9.txt,20,20,4,0.25,7200,Static,0,0.322144,0,0,136961,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__9.txt,20,20,4,0.5,7200,Static,0,0.078734,0,0,175078,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__9.txt,20,20,6,0.25,7200,Static,0,0.078865,0,0,136961,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__9.txt,20,20,6,0.5,7200,Static,0,0.322061,0,0,175078,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__0.txt,20,30,3,0.25,7200,Static,0,0.320548,0,0,855528,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__0.txt,20,30,3,0.5,7200,Static,0,0.320637,0,0,1.20897e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__0.txt,20,30,6,0.25,7200,Static,0,0.320717,0,0,855528,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__0.txt,20,30,6,0.5,7200,Static,0,0.085566,0,0,1.20897e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__0.txt,20,30,9,0.25,7200,Static,0,0.085766,0,0,855528,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__0.txt,20,30,9,0.5,7200,Static,0,0.016052,0,0,1.20897e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__1.txt,20,30,3,0.25,7200,Static,0,0.098729,0,0,681623,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__1.txt,20,30,3,0.5,7200,Static,0,0.015668,0,0,956542,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__1.txt,20,30,6,0.25,7200,Static,0,0.014423,0,0,681623,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__1.txt,20,30,6,0.5,7200,Static,0,0.098672,0,0,956542,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__1.txt,20,30,9,0.25,7200,Static,0,0.07101,0,0,681623,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__1.txt,20,30,9,0.5,7200,Static,0,0.071029,0,0,956542,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__2.txt,20,30,3,0.25,7200,Static,0,0.070928,0,0,1.27316e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__2.txt,20,30,3,0.5,7200,Static,0,0.015057,0,0,1.81196e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__2.txt,20,30,6,0.25,7200,Static,0,0.014905,0,0,1.27316e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__2.txt,20,30,6,0.5,7200,Static,0,0.07103,0,0,1.81196e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__2.txt,20,30,9,0.25,7200,Static,0,0.014517,0,0,1.27316e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__2.txt,20,30,9,0.5,7200,Static,0,0.016319,0,0,1.81196e+06,0,0,1,1
