result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_30_4.txt,10,26,1,17,2,BigM,MibS,Fail,TimeLimit,532149,1e+20,10808.9,0.097833,10800,0
result,Cap_F10_C10.txt,Cap_F10_C10.txt_100_40_5.txt,10,10,1,24,2,BigM,MibS,Fail,TimeLimit,581846,832030,10808.3,1.2147,10798.9,2
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_30_5.txt,10,26,1,17,2,BigM,MibS,Fail,TimeLimit,511747,1e+20,10808.1,0.998233,10799,0
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_40_1.txt,10,26,1,25,2,BigM,MibS,Fail,TimeLimit,620219,1e+20,10809.4,1.59229,10799,0
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_40_2.txt,10,26,1,21,2,BigM,MibS,Fail,TimeLimit,519709,1e+20,10808,0.090532,10800,0
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_40_3.txt,10,26,1,22,2,BigM,MibS,Fail,TimeLimit,552039,1e+20,10807.3,0.169781,10800,0
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_40_4.txt,10,26,1,21,2,BigM,MibS,Fail,TimeLimit,707570,2.16543e+06,10804.9,102.631,10696.8,6
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_40_5.txt,10,26,1,21,2,BigM,MibS,Fail,TimeLimit,535799,1e+20,10808.8,1.14602,10799,0
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_50_1.txt,10,26,1,25,2,BigM,MibS,Fail,TimeLimit,634920,1e+20,10807.4,0.970458,10799,0
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_50_2.txt,10,26,1,23,2,BigM,MibS,Fail,TimeLimit,699335,2.21463e+06,10808.5,0.408583,10799.3,1
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_50_3.txt,10,26,1,28,2,BigM,MibS,Fail,TimeLimit,532825,1e+20,10807.6,1.35201,10799,0
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_50_4.txt,10,26,1,27,2,BigM,MibS,Fail,TimeLimit,561174,1e+20,10807.7,0.15138,10800,0
result,Cap_F10_C10.txt,Cap_F10_C10.txt_100_50_1.txt,10,10,1,24,2,BigM,MibS,Fail,TimeLimit,418502,1e+20,10810.6,0.099037,10800,0
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_50_5.txt,10,26,1,27,2,BigM,MibS,Fail,TimeLimit,551518,1e+20,10808.2,0.119779,10800.3,0
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_30_1.txt,10,28,0.8,17,2,BigM,MibS,Fail,TimeLimit,513548,1e+20,10807.8,0.146266,10800,0
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_30_2.txt,10,28,0.8,17,2,BigM,MibS,Fail,TimeLimit,631152,1.1761e+06,10808.4,5.53746,10794.9,2
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_30_3.txt,10,28,0.8,17,2,BigM,MibS,Fail,TimeLimit,576553,1.1761e+06,10807.5,0.746283,10799.1,2
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_30_4.txt,10,28,0.8,19,2,BigM,MibS,Fail,TimeLimit,573779,1.1761e+06,10809.6,0.374556,10799.7,1
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_30_5.txt,10,28,0.8,18,2,BigM,MibS,Fail,TimeLimit,564865,1.1445e+06,10806.9,2.36715,10798,2
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_40_1.txt,10,28,0.8,20,2,BigM,MibS,Fail,TimeLimit,520198,1e+20,10806.5,0.135752,10800,0
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_40_2.txt,10,28,0.8,24,2,BigM,MibS,Fail,TimeLimit,655441,1.1445e+06,10806.4,17.1469,10782.5,3
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_40_3.txt,10,28,0.8,20,2,BigM,MibS,Fail,TimeLimit,579193,1.1761e+06,10808.1,0.344793,10799.9,1
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_40_4.txt,10,28,0.8,25,2,BigM,MibS,Fail,TimeLimit,563491,1e+20,10807.4,0.252044,10800.3,0
result,Cap_F10_C10.txt,Cap_F10_C10.txt_100_50_2.txt,10,10,1,23,2,BigM,MibS,Fail,TimeLimit,646801,1.33804e+06,10827.1,4.44738,10795.5,4
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_40_5.txt,10,28,0.8,21,2,BigM,MibS,Fail,TimeLimit,771060,1.1269e+06,10806.7,752.185,10046.6,12
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_50_1.txt,10,28,0.8,26,2,BigM,MibS,Fail,TimeLimit,733461,1.1829e+06,10807.9,13.5134,10786.5,3
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_50_2.txt,10,28,0.8,24,2,BigM,MibS,Fail,TimeLimit,562561,1e+20,10808.4,1.08598,10799,0
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_50_3.txt,10,28,0.8,25,2,BigM,MibS,Fail,TimeLimit,688795,1.1269e+06,10806.7,73.0048,10726.5,4
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_50_4.txt,10,28,0.8,24,2,BigM,MibS,Fail,TimeLimit,636059,1.209e+06,10806.8,1.22049,10798.6,1
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_50_5.txt,10,28,0.8,28,2,BigM,MibS,Fail,TimeLimit,612302,1.209e+06,10803,0.19786,10799.9,1
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_30_1.txt,10,28,1,18,2,BigM,MibS,Fail,TimeLimit,570301,1e+20,10804.9,0.993618,10799,0
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_30_2.txt,10,28,1,17,2,BigM,MibS,Fail,TimeLimit,518958,1e+20,10808.3,1.04811,10799,0
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_30_3.txt,10,28,1,18,2,BigM,MibS,Fail,TimeLimit,526415,1e+20,10807.4,0.149236,10800,0
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_30_4.txt,10,28,1,16,2,BigM,MibS,Fail,TimeLimit,527070,1e+20,10808,0.112913,10800,0
result,Cap_F10_C10.txt,Cap_F10_C10.txt_100_50_3.txt,10,10,1,28,2,BigM,MibS,Fail,TimeLimit,561302,791791,10804,1.31572,10798.9,2
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_30_5.txt,10,28,1,17,2,BigM,MibS,Fail,TimeLimit,529012,1e+20,10808.4,1.30449,10799,0
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_40_1.txt,10,28,1,24,2,BigM,MibS,Fail,TimeLimit,541778,1e+20,10807.8,0.142334,10800,0
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_40_2.txt,10,28,1,21,2,BigM,MibS,Fail,TimeLimit,541166,1e+20,10808.7,1.31137,10799,0
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_40_3.txt,10,28,1,20,2,BigM,MibS,Fail,TimeLimit,554244,1e+20,10808.1,0.97503,10799,0
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_40_4.txt,10,28,1,22,2,BigM,MibS,Fail,TimeLimit,589600,1e+20,10807.6,0.197327,10800,0
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_40_5.txt,10,28,1,23,2,BigM,MibS,Fail,TimeLimit,540934,1e+20,10809.8,0.155561,10800,0
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_50_1.txt,10,28,1,25,2,BigM,MibS,Fail,TimeLimit,563142,1e+20,10807.7,0.164614,10800,0
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_50_2.txt,10,28,1,27,2,BigM,MibS,Fail,TimeLimit,694265,1e+20,10807.8,0.182574,10800,0
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_50_3.txt,10,28,1,29,2,BigM,MibS,Fail,TimeLimit,533844,1e+20,10805.5,0.932807,10799,0
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_50_4.txt,10,28,1,27,2,BigM,MibS,Fail,TimeLimit,607342,1e+20,10807.7,2.03382,10798,0
result,Cap_F10_C10.txt,Cap_F10_C10.txt_100_50_4.txt,10,10,1,18,2,BigM,MibS,Fail,TimeLimit,499399,1.35564e+06,10826.6,0.599521,10799.4,3
result,Cap_F10_C10.txt,Cap_F10_C10.txt_80_30_2.txt,10,10,0.8,14,2,BigM,MibS,Fail,TimeLimit,498982,722900,10826,105.083,10694.8,16
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_50_5.txt,10,28,1,23,2,BigM,MibS,Fail,TimeLimit,532118,1e+20,10807.4,1.23551,10799,0
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_30_1.txt,10,30,0.8,16,2,BigM,MibS,Fail,TimeLimit,571617,1.31641e+06,10807.7,1.40552,10798.6,1
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_30_2.txt,10,30,0.8,15,2,BigM,MibS,Fail,TimeLimit,546913,1e+20,10806.9,0.172184,10800,0
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_30_3.txt,10,30,0.8,15,2,BigM,MibS,Fail,TimeLimit,560779,1e+20,10806.4,0.138326,10800.3,0
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_30_4.txt,10,30,0.8,17,2,BigM,MibS,Fail,TimeLimit,543557,1e+20,10808.6,0.979785,10799,0
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_30_5.txt,10,30,0.8,16,2,BigM,MibS,Fail,TimeLimit,650712,1.31641e+06,10807.5,12.5097,10787.4,3
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_40_1.txt,10,30,0.8,21,2,BigM,MibS,Fail,TimeLimit,641698,1.31641e+06,10806.8,1.78672,10798,1
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_40_2.txt,10,30,0.8,22,2,BigM,MibS,Fail,TimeLimit,575000,1e+20,10805.6,0.152068,10800,0
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_40_3.txt,10,30,0.8,23,2,BigM,MibS,Fail,TimeLimit,737558,1.28481e+06,10806.5,198.091,10601.5,6
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_40_4.txt,10,30,0.8,20,2,BigM,MibS,Fail,TimeLimit,709476,1.26721e+06,10806.8,150.704,10649.5,5
result,Cap_F10_C10.txt,Cap_F10_C10.txt_100_50_5.txt,10,10,1,25,2,BigM,MibS,Fail,TimeLimit,508333,1.33804e+06,10818.7,0.585651,10799.2,3
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_40_5.txt,10,30,0.8,20,2,BigM,MibS,Fail,TimeLimit,549253,1e+20,10807.2,0.182364,10800.3,0
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_50_1.txt,10,30,0.8,23,2,BigM,MibS,Fail,TimeLimit,642594,1.31641e+06,10808.7,0.204535,10800.1,1
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_50_2.txt,10,30,0.8,25,2,BigM,MibS,Fail,TimeLimit,612283,1.31641e+06,10808,0.503773,10799.7,1
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_50_3.txt,10,30,0.8,27,2,BigM,MibS,Fail,TimeLimit,728326,1.26721e+06,10807.5,40.8444,10759.4,3
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_50_4.txt,10,30,0.8,26,2,BigM,MibS,Fail,TimeLimit,631791,1.31641e+06,10806.7,0.313522,10799.7,1
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_50_5.txt,10,30,0.8,25,2,BigM,MibS,Fail,TimeLimit,675450,1e+20,10806.7,0.160906,10800,0
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_30_1.txt,10,30,1,17,2,BigM,MibS,Fail,TimeLimit,564512,1e+20,10808.7,1.25789,10799,0
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_30_2.txt,10,30,1,15,2,BigM,MibS,Fail,TimeLimit,554028,1e+20,10808.1,0.151859,10800,0
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_30_3.txt,10,30,1,18,2,BigM,MibS,Fail,TimeLimit,531381,1e+20,10807,0.071,10800,0
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_30_4.txt,10,30,1,18,2,BigM,MibS,Fail,TimeLimit,572023,1e+20,10807,1.00819,10799.1,0
result,Cap_F10_C12.txt,Cap_F10_C12.txt_80_30_1.txt,10,12,0.8,17,2,BigM,MibS,Fail,TimeLimit,498598,729388,10810.1,89.178,10710.4,13
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_30_5.txt,10,30,1,16,2,BigM,MibS,Fail,TimeLimit,578132,2.33393e+06,10807.7,0.335026,10799.4,1
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_40_1.txt,10,30,1,22,2,BigM,MibS,Fail,TimeLimit,550793,1e+20,10807.8,1.35455,10799.1,0
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_40_2.txt,10,30,1,20,2,BigM,MibS,Fail,TimeLimit,648897,1e+20,10806.9,0.173265,10800,0
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_40_3.txt,10,30,1,22,2,BigM,MibS,Fail,TimeLimit,693605,2.34733e+06,10807,2.67204,10797.7,2
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_40_4.txt,10,30,1,21,2,BigM,MibS,Fail,TimeLimit,555588,1e+20,10806.9,0.945973,10799,0
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_40_5.txt,10,30,1,22,2,BigM,MibS,Fail,TimeLimit,551251,1e+20,10807.3,1.32373,10799.3,0
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_50_1.txt,10,30,1,23,2,BigM,MibS,Fail,TimeLimit,681570,1e+20,10807.2,1.11356,10799,0
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_50_2.txt,10,30,1,25,2,BigM,MibS,Fail,TimeLimit,690017,2.34733e+06,10807.5,10.4504,10789.8,2
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_50_3.txt,10,30,1,24,2,BigM,MibS,Fail,TimeLimit,581773,1e+20,10806.9,1.31448,10799,0
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_50_4.txt,10,30,1,24,2,BigM,MibS,Fail,TimeLimit,562726,1e+20,10806.4,0.96016,10799,0
result,Cap_F10_C12.txt,Cap_F10_C12.txt_80_30_2.txt,10,12,0.8,17,2,BigM,MibS,Fail,TimeLimit,495854,729388,10820.2,27.9232,10771.9,8
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_50_5.txt,10,30,1,25,2,BigM,MibS,Fail,TimeLimit,631539,2.33393e+06,10808.6,2.08488,10798.4,1
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_30_1.txt,12,12,0.8,16,2,BigM,MibS,Fail,TimeLimit,517414,529324,10802.9,944.838,9854.45,28
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_30_2.txt,12,12,0.8,18,2,BigM,MibS,Fail,TimeLimit,527876,655830,10813.1,562.929,10236.4,22
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_30_3.txt,12,12,0.8,16,2,BigM,MibS,Fail,TimeLimit,512593,672220,10813.2,421.901,10377.3,18
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_30_4.txt,12,12,0.8,18,2,BigM,MibS,Fail,TimeLimit,446085,705020,10823.5,6.54908,10793.7,6
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_30_5.txt,12,12,0.8,18,2,BigM,MibS,Fail,TimeLimit,506373,694501,10814.4,1438.4,9360.43,26
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_40_1.txt,12,12,0.8,25,2,BigM,MibS,Fail,TimeLimit,518953,645972,10803.3,444.355,10354.6,21
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_40_2.txt,12,12,0.8,20,2,BigM,MibS,Fail,TimeLimit,524926,590776,10813.3,1233.75,9564.44,30
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_40_3.txt,12,12,0.8,22,2,BigM,MibS,Fail,TimeLimit,500259,682220,10816.4,545.534,10253.8,20
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_40_4.txt,12,12,0.8,18,2,BigM,MibS,Fail,TimeLimit,504977,604166,10801.9,1435.81,9363.18,26
result,Cap_F10_C12.txt,Cap_F10_C12.txt_80_30_3.txt,10,12,0.8,17,2,BigM,MibS,Fail,TimeLimit,534079,719388,10812.6,78.8121,10720.9,12
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_40_5.txt,12,12,0.8,25,2,BigM,MibS,Fail,TimeLimit,509064,682220,10814.5,700.307,10098.9,24
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_50_1.txt,12,12,0.8,29,2,BigM,MibS,Fail,TimeLimit,507492,699820,10819,102.452,10697.9,11
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_50_2.txt,12,12,0.8,24,2,BigM,MibS,Fail,TimeLimit,555704,693020,10810.7,745.32,10053.6,19
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_50_3.txt,12,12,0.8,25,2,BigM,MibS,Fail,TimeLimit,524409,699820,10817.1,463.254,10336.6,17
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_50_4.txt,12,12,0.8,22,2,BigM,MibS,Fail,TimeLimit,522055,682220,10818.5,550.296,10249,17
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_50_5.txt,12,12,0.8,25,2,BigM,MibS,Fail,TimeLimit,463480,672220,10803.4,123.54,10676.9,9
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_30_1.txt,12,12,1,18,2,BigM,MibS,Fail,TimeLimit,535463,1.45754e+06,10818.9,7.46643,10792.3,4
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_30_2.txt,12,12,1,15,2,BigM,MibS,Fail,TimeLimit,399751,1e+20,10811.7,1.16101,10799,0
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_30_3.txt,12,12,1,16,2,BigM,MibS,Fail,TimeLimit,518647,1.45754e+06,10814.8,13.7405,10786.3,5
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_30_4.txt,12,12,1,20,2,BigM,MibS,Fail,TimeLimit,551575,1.45754e+06,10819,26.5153,10773.6,6
result,Cap_F10_C12.txt,Cap_F10_C12.txt_80_30_4.txt,10,12,0.8,13,2,BigM,MibS,Fail,TimeLimit,492176,729388,10814,18.4438,10781.1,13
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_30_5.txt,12,12,1,19,2,BigM,MibS,Fail,TimeLimit,464672,1e+20,10816.1,0.061323,10800.3,0
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_40_1.txt,12,12,1,19,2,BigM,MibS,Fail,TimeLimit,528512,1.45754e+06,10816.5,23.978,10776.4,6
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_40_2.txt,12,12,1,20,2,BigM,MibS,Fail,TimeLimit,529255,1.45754e+06,10816.3,13.6913,10786.6,6
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_40_3.txt,12,12,1,19,2,BigM,MibS,Fail,TimeLimit,407010,1e+20,10815.4,1.13154,10799,0
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_40_4.txt,12,12,1,19,2,BigM,MibS,Fail,TimeLimit,559094,1.44754e+06,10820.4,51.9497,10748.4,7
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_40_5.txt,12,12,1,21,2,BigM,MibS,Fail,TimeLimit,529052,1.52014e+06,10813.8,0.388692,10800.3,2
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_50_1.txt,12,12,1,29,2,BigM,MibS,Fail,TimeLimit,571537,1.50674e+06,10818.7,2.51187,10798.3,2
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_50_2.txt,12,12,1,25,2,BigM,MibS,Fail,TimeLimit,621805,887062,10802.1,184.021,10615.5,11
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_50_3.txt,12,12,1,21,2,BigM,MibS,Fail,TimeLimit,552863,1.17808e+06,10819.7,72.5183,10727.4,8
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_50_4.txt,12,12,1,24,2,BigM,MibS,Fail,TimeLimit,532490,1.47574e+06,10811.3,20.6556,10779.4,5
result,Cap_F10_C12.txt,Cap_F10_C12.txt_80_30_5.txt,10,12,0.8,19,2,BigM,MibS,Fail,TimeLimit,509763,714500,10817.4,156.982,10642.3,18
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_50_5.txt,12,12,1,27,2,BigM,MibS,Fail,TimeLimit,656481,1.45754e+06,10812,1854.97,8943.47,32
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_30_1.txt,12,14,0.8,16,2,BigM,MibS,Fail,TimeLimit,455240,697433,10801.8,12.9041,10786.8,6
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_30_2.txt,12,14,0.8,13,2,BigM,MibS,Fail,TimeLimit,467495,696833,10804.1,47.2579,10752.2,9
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_30_3.txt,12,14,0.8,16,2,BigM,MibS,Fail,TimeLimit,510288,592634,10809.7,926.933,9871.49,24
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_30_4.txt,12,14,0.8,14,2,BigM,MibS,Fail,TimeLimit,450370,696833,10816.6,4.61425,10795.7,4
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_30_5.txt,12,14,0.8,19,2,BigM,MibS,Fail,TimeLimit,455756,679233,10806,15.0815,10784.8,6
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_40_1.txt,12,14,0.8,20,2,BigM,MibS,Fail,TimeLimit,492534,696833,10816.1,215.305,10584,14
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_40_2.txt,12,14,0.8,19,2,BigM,MibS,Fail,TimeLimit,508468,586120,10803.6,270.777,10529,15
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_40_3.txt,12,14,0.8,28,2,BigM,MibS,Fail,TimeLimit,517908,696833,10811.7,302.407,10497.4,14
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_40_4.txt,12,14,0.8,22,2,BigM,MibS,Fail,TimeLimit,467489,696833,10804.6,101.783,10698.6,8
result,Cap_F10_C12.txt,Cap_F10_C12.txt_80_40_1.txt,10,12,0.8,19,2,BigM,MibS,Fail,TimeLimit,547209,740188,10821,115.899,10684.1,13
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_40_5.txt,12,14,0.8,20,2,BigM,MibS,Fail,TimeLimit,547144,631930,10800.9,123.359,10674.2,13
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_50_1.txt,12,14,0.8,23,2,BigM,MibS,Fail,TimeLimit,480502,696833,10812.9,23.5258,10776.6,6
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_50_2.txt,12,14,0.8,22,2,BigM,MibS,Fail,TimeLimit,543066,696833,10815.4,448.856,10350.1,16
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_50_3.txt,12,14,0.8,29,2,BigM,MibS,Fail,TimeLimit,500991,696833,10804.8,65.5993,10734,7
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_50_4.txt,12,14,0.8,24,2,BigM,MibS,Optimal,Proved,553475,553475,9262.35,254.003,9006.11,17
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_50_5.txt,12,14,0.8,26,2,BigM,MibS,Fail,TimeLimit,555721,679233,10810.1,254.847,10544.3,16
result,Cap_F12_C14.txt,Cap_F12_C14.txt_100_30_1.txt,12,14,1,16,2,BigM,MibS,Fail,TimeLimit,533443,1.67248e+06,10815.9,12.926,10787.4,5
result,Cap_F12_C14.txt,Cap_F12_C14.txt_100_30_2.txt,12,14,1,14,2,BigM,MibS,Fail,TimeLimit,526621,1.65488e+06,10815.5,1.97385,10798.3,4
result,Cap_F12_C14.txt,Cap_F12_C14.txt_100_30_3.txt,12,14,1,16,2,BigM,MibS,Fail,TimeLimit,412573,1e+20,10811.3,0.951279,10799,0
result,Cap_F12_C14.txt,Cap_F12_C14.txt_100_30_4.txt,12,14,1,17,2,BigM,MibS,Fail,TimeLimit,577859,1.67248e+06,10816.4,62.3341,10737.7,6
result,Cap_F10_C12.txt,Cap_F10_C12.txt_80_40_2.txt,10,12,0.8,17,2,BigM,MibS,Fail,TimeLimit,542443,746988,10821.7,299.344,10500.4,21
result,Cap_F12_C14.txt,Cap_F12_C14.txt_100_30_5.txt,12,14,1,16,2,BigM,MibS,Fail,TimeLimit,532297,1.65488e+06,10812,12.4551,10787.7,5
result,Cap_F12_C14.txt,Cap_F12_C14.txt_100_40_1.txt,12,14,1,21,2,BigM,MibS,Fail,TimeLimit,649716,1.66568e+06,10812.4,118.859,10680.7,9
result,Cap_F12_C14.txt,Cap_F12_C14.txt_100_40_2.txt,12,14,1,20,2,BigM,MibS,Fail,TimeLimit,541004,1.65488e+06,10814.9,24.0703,10776.4,5
result,Cap_F12_C14.txt,Cap_F12_C14.txt_100_40_3.txt,12,14,1,23,2,BigM,MibS,Fail,TimeLimit,433896,1e+20,10812,0.075287,10800,0
result,Cap_F12_C14.txt,Cap_F12_C14.txt_100_40_4.txt,12,14,1,20,2,BigM,MibS,Fail,TimeLimit,534918,1.67768e+06,10815.1,15.5092,10785.2,3
result,Cap_F12_C14.txt,Cap_F12_C14.txt_100_40_5.txt,12,14,1,22,2,BigM,MibS,Fail,TimeLimit,585246,1.32101e+06,10816.1,340.366,10459.3,10
result,Cap_F12_C14.txt,Cap_F12_C14.txt_100_50_1.txt,12,14,1,22,2,BigM,MibS,Fail,TimeLimit,590173,1.67248e+06,10814.4,2.28586,10798.3,4
result,Cap_F12_C14.txt,Cap_F12_C14.txt_100_50_2.txt,12,14,1,29,2,BigM,MibS,Fail,TimeLimit,590501,1.65488e+06,10816.2,15.8275,10784.4,4
result,Cap_F12_C14.txt,Cap_F12_C14.txt_100_50_3.txt,12,14,1,24,2,BigM,MibS,Fail,TimeLimit,572090,1.67248e+06,10810.5,11.5587,10788.3,3
result,Cap_F12_C14.txt,Cap_F12_C14.txt_100_50_4.txt,12,14,1,24,2,BigM,MibS,Fail,TimeLimit,628676,1.33233e+06,10814,46.5433,10753.5,7
result,Cap_F10_C12.txt,Cap_F10_C12.txt_80_40_3.txt,10,12,0.8,22,2,BigM,MibS,Fail,TimeLimit,526663,729388,10820.3,288.858,10510.4,18
result,Cap_F12_C14.txt,Cap_F12_C14.txt_100_50_5.txt,12,14,1,23,2,BigM,MibS,Fail,TimeLimit,534581,1.65488e+06,10814.5,3.94225,10796.4,5
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_30_1.txt,12,16,0.8,18,2,BigM,MibS,Fail,TimeLimit,456890,700688,10802.9,2.24421,10798.1,4
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_30_2.txt,12,16,0.8,17,2,BigM,MibS,Fail,TimeLimit,519848,700688,10809.2,486.931,10311.8,19
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_30_3.txt,12,16,0.8,16,2,BigM,MibS,Fail,TimeLimit,485581,683088,10810,120.391,10679.2,11
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_30_4.txt,12,16,0.8,18,2,BigM,MibS,Fail,TimeLimit,477560,700688,10812.6,26.3266,10773.4,5
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_30_5.txt,12,16,0.8,16,2,BigM,MibS,Fail,TimeLimit,504230,632652,10800.8,271.791,10526.6,13
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_40_1.txt,12,16,0.8,23,2,BigM,MibS,Fail,TimeLimit,479346,700688,10810.1,9.18195,10790.6,4
